3, 0, 0.5103298173604865, {'alpha': 100}
3, 3900, 0.38886251832557134, {'alpha': 1000}
3, 4800, 0.4102304500206358, {'alpha': 1000}
3, 3600, 0.2430382991991771, {'alpha': 1000}
3, 3300, 0.35778726716864945, {'alpha': 1000}
3, 3000, 0.36773887824205753, {'alpha': 1000}
3, 2700, 0.25385776402473187, {'alpha': 1000}
3, 2400, 0.27684441743803667, {'alpha': 1000}
3, 2100, 0.29993657007143937, {'alpha': 1000}
3, 4200, 0.11460538035074734, {'alpha': 10000}
3, 4500, 0.3956347816886522, {'alpha': 1000}
3, 600, 0.462097220482122, {'alpha': 100}
3, 900, 0.2920375786609954, {'alpha': 1000}
3, 300, 0.052779622805212506, {'alpha': 1000}
3, 1500, 0.2987586957022356, {'alpha': 1000}
3, 1800, 0.5174776200796116, {'alpha': 100}
3, 1200, 0.5039105849698282, {'alpha': 100}
3, 5400, 0.3203213653314688, {'alpha': 1000}
3, 5100, 0.18616490037379213, {'alpha': 1000}
3, 5700, 0.12076532365387632, {'alpha': 1000}
3, 1, 0.5253740557896743, {'alpha': 100}
3, 3901, 0.4328838730543158, {'alpha': 1000}
3, 4801, 0.4163688521967722, {'alpha': 1000}
3, 3601, 0.22050748936042505, {'alpha': 1000}
3, 3301, 0.19127249831771143, {'alpha': 1000}
3, 3001, 0.3498448186401964, {'alpha': 1000}
3, 2401, 0.2620777328758423, {'alpha': 1000}
3, 2701, 0.3707435424277508, {'alpha': 100}
3, 2101, 0.2937625862902316, {'alpha': 1000}
3, 4501, 0.32888225805411536, {'alpha': 1000}
3, 4201, 0.13636476008425222, {'alpha': 1000}
3, 601, 0.47736435509613595, {'alpha': 100}
3, 901, 0.3370621017978686, {'alpha': 1000}
3, 301, 0.3992634367087172, {'alpha': 1000}
3, 1801, 0.529261615984542, {'alpha': 100}
3, 1501, 0.3617677364467482, {'alpha': 1000}
3, 1201, 0.48923930198634163, {'alpha': 100}
3, 5401, 0.05862898999827498, {'alpha': 10000}
3, 5701, 0.06357224079779604, {'alpha': 1000}
3, 5101, 0.04949642758001213, {'alpha': 10000}
3, 2, 0.5720372822744935, {'alpha': 100}
3, 3902, 0.33123278137300044, {'alpha': 1000}
3, 4802, 0.4248555821828904, {'alpha': 1000}
3, 3602, 0.38400191790939087, {'alpha': 1000}
3, 3302, 0.17841289117114992, {'alpha': 1000}
3, 3002, 0.3018073712188722, {'alpha': 1000}
3, 2402, 0.41312281247483185, {'alpha': 1000}
3, 2702, 0.3970956321878268, {'alpha': 100}
3, 2102, 0.27461021753020076, {'alpha': 1000}
3, 4502, 0.3238301796160638, {'alpha': 1000}
3, 4202, 0.13838657036922758, {'alpha': 1000}
3, 602, 0.3091252826929738, {'alpha': 1000}
3, 902, 0.3479162740828764, {'alpha': 1000}
3, 302, 0.40945644519482965, {'alpha': 1000}
3, 1802, 0.5377001317943068, {'alpha': 100}
3, 1502, 0.3232093117356067, {'alpha': 1000}
3, 1202, 0.46862463799955983, {'alpha': 100}
3, 5402, 0.059755736737728146, {'alpha': 10000}
3, 5702, 0.3352083466750647, {'alpha': 1000}
3, 5102, 0.23205787891430626, {'alpha': 10000}
3, 3, 0.5989410953908143, {'alpha': 100}
3, 3903, 0.3651221289633715, {'alpha': 1000}
3, 4803, 0.3996847397958086, {'alpha': 1000}
3, 3603, 0.09001638841719466, {'alpha': 10000}
3, 3303, 0.5115539640507384, {'alpha': 100}
3, 2403, 0.429655353322998, {'alpha': 1000}
3, 3003, 0.26305110239640367, {'alpha': 1000}
3, 2103, 0.25854759052184034, {'alpha': 1000}
3, 2703, 0.4325343197004665, {'alpha': 1000}
3, 4503, 0.15725000959243263, {'alpha': 1000}
3, 4203, 0.21447966173847, {'alpha': 1000}
3, 603, 0.36409520398520806, {'alpha': 1000}
3, 903, 0.32723500532160954, {'alpha': 1000}
3, 303, 0.4146395942211155, {'alpha': 1000}
3, 1803, 0.5530709533719778, {'alpha': 100}
3, 1503, 0.2893021452009888, {'alpha': 1000}
3, 1203, 0.4582514655710432, {'alpha': 100}
3, 5403, 0.3859084248261052, {'alpha': 1000}
3, 5703, 0.35838919659241864, {'alpha': 1000}
3, 5103, 0.22171881151311454, {'alpha': 10000}
3, 4, 0.5665762787407891, {'alpha': 100}
3, 3904, 0.457546229016955, {'alpha': 100}
3, 4804, 0.3970092495100339, {'alpha': 100}
3, 3604, 0.22249547295248234, {'alpha': 1000}
3, 3304, 0.23591107909075212, {'alpha': 1000}
3, 2404, 0.36912290134647086, {'alpha': 1000}
3, 3004, 0.3643875963763395, {'alpha': 1000}
3, 2104, 0.2438556951945785, {'alpha': 1000}
3, 2704, 0.23135056060150225, {'alpha': 1000}
3, 4204, 0.19061969205989565, {'alpha': 10000}
3, 4504, 0.1952552524771939, {'alpha': 1000}
3, 604, 0.4515965719675195, {'alpha': 100}
3, 904, 0.29505148108130963, {'alpha': 1000}
3, 304, 0.369559473800969, {'alpha': 1000}
3, 1804, 0.5842140842747615, {'alpha': 100}
3, 1504, 0.29358472062035584, {'alpha': 1000}
3, 1204, 0.4375300903424874, {'alpha': 100}
3, 5404, 0.4111455683442876, {'alpha': 1000}
3, 5704, 0.21897612375806585, {'alpha': 1000}
3, 5104, 0.10417865909717401, {'alpha': 10000}
3, 5, 0.5293665010601221, {'alpha': 100}
3, 3905, 0.466950901682315, {'alpha': 100}
3, 4805, 0.3928855511177856, {'alpha': 100}
3, 3605, 0.3418370038075345, {'alpha': 1000}
