4, 14103, 0.3514559683749209, {'alpha': 1000}
4, 15603, 0.05794630196877041, {'alpha': 100000}
4, 17103, 0.26828071931840136, {'alpha': 1000}
4, 4800, 0.3427187617791913, {'alpha': 1000}
4, 13203, 0.3200155719736616, {'alpha': 1000}
4, 2103, 0.35103749008993396, {'alpha': 1000}
4, 12603, -0.036661417329564135, {'alpha': 1000000}
4, 16803, 0.4302960694105368, {'alpha': 1000}
4, 602, 0.5566798914541875, {'alpha': 1000}
4, 1502, 0.3784795734266792, {'alpha': 1000}
4, 1802, 0.15774023912946664, {'alpha': 1000}
4, 302, 0.36292498954174957, {'alpha': 1000}
4, 16503, 0.41511838072935636, {'alpha': 1000}
4, 11103, -0.016225045406437957, {'alpha': 100000}
4, 10503, 0.3222314261015265, {'alpha': 1000}
4, 13503, -0.03326808468634731, {'alpha': 1000000}
4, 10803, -0.011084348266805934, {'alpha': 10000}
4, 12903, 0.15533159071551142, {'alpha': 1000}
4, 1202, 0.29530210648068494, {'alpha': 1000}
4, 17403, 0.3631670627789085, {'alpha': 1000}
4, 9903, 0.1349864799112411, {'alpha': 1000}
4, 11403, 0.3273381914333655, {'alpha': 1000}
4, 14703, 0.03259294038229223, {'alpha': 1000000}
4, 6000, 0.20944542475160113, {'alpha': 1000}
4, 7200, 0.23342435681762574, {'alpha': 1000}
4, 6600, 0.5935376342313208, {'alpha': 100}
4, 6300, 0.0903669156583808, {'alpha': 1000}
4, 5700, 0.37506519930783333, {'alpha': 1000}
4, 11703, 0.35445846424781013, {'alpha': 1000}
4, 902, 0.4365486917584845, {'alpha': 1000}
4, 2, 0.36588958191119514, {'alpha': 1000}
4, 15003, -0.01968506837919224, {'alpha': 10000}
4, 5100, 0.22344044541129257, {'alpha': 1000}
4, 6900, 0.13820718344376742, {'alpha': 10000}
4, 10202, 0.4537951491686457, {'alpha': 1000}
4, 14403, 0.013711021016831734, {'alpha': 10000}
4, 5400, 0.18227364943450616, {'alpha': 1000}
4, 15303, 0.034231088977032274, {'alpha': 10000}
4, 13803, -0.013577216754571776, {'alpha': 1000000}
4, 16203, -0.013970915690643742, {'alpha': 10000}
4, 4202, 0.1668077311477232, {'alpha': 1000}
4, 12003, -0.008394506642234305, {'alpha': 1000000}
4, 12304, 0.053779018851731655, {'alpha': 1000}
4, 4502, 0.2460186520818118, {'alpha': 1000}
4, 3302, 0.4766312445786095, {'alpha': 1000}
4, 3902, 0.19370500963664, {'alpha': 1000}
4, 3002, 0.3406323506524547, {'alpha': 1000}
4, 3602, 0.42795517016341117, {'alpha': 1000}
4, 2702, 0.44181049536102984, {'alpha': 1000}
4, 2402, 0.5152960157836964, {'alpha': 100}
4, 15604, 0.10674178682605034, {'alpha': 10000}
4, 14104, 0.3107286426013852, {'alpha': 1000}
4, 17104, 0.2834056998215844, {'alpha': 1000}
4, 13204, 0.3434902738000497, {'alpha': 1000}
4, 4801, 0.32398142196384566, {'alpha': 1000}
4, 12604, -0.02300443094598352, {'alpha': 1000000}
4, 2104, 0.35062684861193244, {'alpha': 100}
4, 16804, 0.4504112384181071, {'alpha': 1000}
4, 11104, 0.2681657772411204, {'alpha': 1000}
4, 10504, 0.4748173177323104, {'alpha': 1000}
4, 16504, 0.4144039042048438, {'alpha': 100}
4, 10804, 0.01777686064936165, {'alpha': 10000}
4, 12904, 0.14661733485215114, {'alpha': 1000}
4, 11404, 0.07583975304406303, {'alpha': 1000}
4, 13504, -0.02006404269025968, {'alpha': 1000000}
4, 1503, 0.40289701337211725, {'alpha': 1000}
4, 17404, 0.4151827563553503, {'alpha': 1000}
4, 603, 0.5134498229799569, {'alpha': 1000}
4, 303, 0.39588866921637195, {'alpha': 1000}
4, 1803, 0.14693977852520657, {'alpha': 1000}
4, 14704, 0.02353084770687912, {'alpha': 100000}
4, 9904, 0.14749449087947214, {'alpha': 1000}
4, 1203, 0.3341242936965137, {'alpha': 1000}
4, 11704, 0.3508026924987881, {'alpha': 1000}
4, 15004, 0.03208603080543016, {'alpha': 10000}
4, 903, 0.4610623426989983, {'alpha': 1000}
4, 3, 0.4031990437692403, {'alpha': 1000}
4, 6601, 0.5087583528299894, {'alpha': 1000}
4, 7201, 0.37344645855386216, {'alpha': 1000}
4, 6001, 0.19735632978473222, {'alpha': 1000}
4, 5701, 0.3802620924992153, {'alpha': 1000}
4, 6301, 0.0794530479964812, {'alpha': 1000}
4, 10203, 0.4464749138771155, {'alpha': 1000}
4, 5101, 0.4177618541635836, {'alpha': 1000}
4, 6901, 0.13860202102606786, {'alpha': 10000}
4, 14404, 0.003844468008002708, {'alpha': 10000}
4, 9600, 0.5533159936671156, {'alpha': 1000}
4, 8400, 0.038259085971486924, {'alpha': 10000}
4, 9300, 0.03555875339495717, {'alpha': 10000}
4, 9000, 0.4777639688198193, {'alpha': 1000}
4, 8100, 0.3724511499572882, {'alpha': 1000}
4, 8700, 0.41990265529629617, {'alpha': 1000}
4, 7500, 0.4431137470452303, {'alpha': 1000}
4, 15304, 0.07242140130408554, {'alpha': 10000}
4, 7800, 0.19278630216397633, {'alpha': 1000}
4, 5401, 0.19445317054057462, {'alpha': 1000}
4, 13804, -0.026621048773174453, {'alpha': 1000000}
4, 12305, 0.10125258612864955, {'alpha': 10000}
4, 16204, -0.006830247725001033, {'alpha': 1000000}
4, 12004, -0.007580548879393936, {'alpha': 100000}
4, 15605, 0.08165454522244414, {'alpha': 10000}
4, 4203, 0.15923995060941715, {'alpha': 1000}
4, 14105, 0.2618496316507926, {'alpha': 1000}
4, 4503, 0.26786727339016025, {'alpha': 1000}
4, 3903, 0.16188684696802413, {'alpha': 1000}
4, 3303, 0.2421111152026354, {'alpha': 1000}
4, 3003, 0.30263917797493634, {'alpha': 1000}
4, 3603, 0.4826373691711507, {'alpha': 1000}
4, 2703, 0.46081005247695034, {'alpha': 1000}
4, 17105, 0.3787139854372906, {'alpha': 1000}
4, 2403, 0.4309926308192554, {'alpha': 1000}
4, 12605, 0.01297645500314677, {'alpha': 1000000}
4, 13205, 0.35903544278111016, {'alpha': 1000}
4, 2105, 0.445513017722108, {'alpha': 1000}
4, 16805, 0.2820715428600014, {'alpha': 1000}
4, 4802, 0.34082426523374393, {'alpha': 1000}
4, 11405, 0.027229608901379453, {'alpha': 1000}
4, 11105, 0.25115934733891987, {'alpha': 1000}
4, 10805, 0.03957471063660044, {'alpha': 10000}
4, 10505, 0.42986257828076985, {'alpha': 1000}
4, 12905, 0.04565325085221897, {'alpha': 10000}
4, 16505, 0.5705176476211428, {'alpha': 100}
4, 13505, 0.30935941374725084, {'alpha': 1000}
4, 17405, 0.5432463329065937, {'alpha': 100}
4, 14705, 0.0002580570592854456, {'alpha': 1000000}
4, 9905, 0.19009730308394363, {'alpha': 1000}
4, 1504, 0.38676812294863877, {'alpha': 1000}
4, 604, 0.3444080252790004, {'alpha': 1000}
4, 304, 0.4594319694039546, {'alpha': 1000}
4, 1804, 0.18855810471530396, {'alpha': 1000}
4, 11705, 0.11344118455245922, {'alpha': 1000}
4, 15005, 0.14706944579907452, {'alpha': 1000}
4, 1204, 0.377334730599305, {'alpha': 100}
4, 10204, 0.19445453856102543, {'alpha': 1000}
4, 904, 0.44699431629802167, {'alpha': 1000}
4, 4, 0.4173998477605925, {'alpha': 1000}
4, 6602, 0.32760763567226375, {'alpha': 1000}
4, 7202, 0.33735318992634583, {'alpha': 1000}
4, 14405, 0.07364451175897456, {'alpha': 10000}
4, 6002, 0.10549758267771629, {'alpha': 10000}
4, 5702, 0.1716577771819604, {'alpha': 1000}
4, 6302, 0.0750245995434604, {'alpha': 1000}
4, 5102, 0.435192468763815, {'alpha': 1000}
4, 6902, 0.12878737554086397, {'alpha': 10000}
4, 9601, 0.5287217753121725, {'alpha': 1000}
4, 8401, 0.3204313906218426, {'alpha': 1000}
4, 9301, 0.17328394443852077, {'alpha': 1000}
4, 9001, 0.443270291194678, {'alpha': 1000}
4, 8101, 0.3452878487180907, {'alpha': 1000}
4, 8701, 0.4604191300638597, {'alpha': 100}
4, 7501, 0.32318492363912626, {'alpha': 1000}
4, 15900, 0.19351587154113217, {'alpha': 1000}
4, 15305, 0.11521328906672458, {'alpha': 10000}
4, 7801, 0.40441818739100466, {'alpha': 1000}
4, 5402, 0.25310816936610486, {'alpha': 1000}
4, 12306, 0.10644748851526431, {'alpha': 10000}
4, 13805, 0.011278646078905594, {'alpha': 100000}
4, 16205, 0.008456103994512354, {'alpha': 1000000}
4, 12005, 0.044940325006819756, {'alpha': 10000}
4, 15606, 0.06870923772088763, {'alpha': 100000}
4, 14106, 0.3314219770277632, {'alpha': 1000}
4, 4204, 0.13660964898768277, {'alpha': 1000}
4, 17106, 0.37444799529599304, {'alpha': 1000}
4, 12606, -0.03194929475455668, {'alpha': 100000}
4, 16806, 0.2803138543639167, {'alpha': 1000}
4, 4504, 0.3353073685335335, {'alpha': 1000}
4, 13206, 0.3503632910023084, {'alpha': 1000}
4, 2106, 0.45620544286681575, {'alpha': 1000}
4, 3904, 0.1522558676128613, {'alpha': 1000}
4, 4803, 0.34919945588842954, {'alpha': 1000}
4, 3004, 0.28481728551259866, {'alpha': 1000}
4, 3304, 0.1615412190075412, {'alpha': 1000}
4, 3604, 0.47504119811941153, {'alpha': 1000}
4, 2704, 0.43317386756853554, {'alpha': 1000}
4, 11406, 0.3325488037724907, {'alpha': 1000}
4, 10806, 0.05438403121677811, {'alpha': 10000}
4, 2404, 0.4501868052753146, {'alpha': 1000}
4, 10506, 0.07863195453261007, {'alpha': 10000}
4, 12906, 0.0007523909336339368, {'alpha': 10000}
4, 16506, 0.5618015526471543, {'alpha': 100}
4, 17406, 0.5690167605248867, {'alpha': 100}
4, 13506, 0.3225498061078684, {'alpha': 1000}
4, 14706, 0.09557322700436446, {'alpha': 10000}
4, 9906, 0.4297401918065317, {'alpha': 1000}
4, 11106, 0.21452733135171412, {'alpha': 1000}
4, 15006, 0.19372058583674426, {'alpha': 1000}
4, 11706, 0.10688720958461519, {'alpha': 10000}
4, 1505, 0.16750664365102325, {'alpha': 1000}
4, 605, 0.27159603111647973, {'alpha': 1000}
4, 305, 0.496989466601403, {'alpha': 1000}
4, 1805, 0.24750351287129732, {'alpha': 1000}
4, 10205, 0.18095468416918276, {'alpha': 1000}
4, 1205, 0.3860711127217662, {'alpha': 100}
4, 14406, 0.04637889499449033, {'alpha': 10000}
4, 905, 0.43060109913294115, {'alpha': 1000}
4, 5, 0.41791334998223933, {'alpha': 1000}
4, 6603, 0.21648101239276338, {'alpha': 1000}
4, 7203, 0.3263417222743493, {'alpha': 1000}
4, 6003, 0.46229702071388956, {'alpha': 1000}
4, 5703, 0.20236094962342685, {'alpha': 1000}
4, 6303, 0.06004133806752145, {'alpha': 1000}
4, 6903, 0.11418914788111918, {'alpha': 10000}
4, 5103, 0.4409848701886298, {'alpha': 1000}
4, 15901, 0.10819340865390045, {'alpha': 10000}
4, 15306, 0.09190457077467194, {'alpha': 10000}
4, 5403, 0.2881319823446713, {'alpha': 1000}
4, 12307, 0.07756474082183763, {'alpha': 1000}
4, 16206, 0.03241693954506325, {'alpha': 10000}
4, 13806, 0.014314600245987744, {'alpha': 1000000}
4, 12006, -0.015323225028571542, {'alpha': 100000}
4, 9602, 0.5076072851063359, {'alpha': 1000}
4, 8402, 0.07647811865843483, {'alpha': 10000}
4, 9302, 0.17701406427123542, {'alpha': 10000}
4, 9002, 0.4429476834770437, {'alpha': 1000}
4, 8102, 0.334836287475664, {'alpha': 1000}
4, 15607, 0.043649884940378, {'alpha': 100000}
4, 8702, 0.4095836912335776, {'alpha': 100}
4, 7502, 0.323509798681278, {'alpha': 1000}
4, 14107, 0.22072951660814694, {'alpha': 1000}
4, 17107, 0.29379702890697074, {'alpha': 1000}
4, 16807, 0.2948865284536555, {'alpha': 1000}
4, 12607, -0.003950080202217153, {'alpha': 100000}
4, 2107, 0.43774161490844743, {'alpha': 1000}
4, 13207, 0.334898385428276, {'alpha': 1000}
4, 4205, 0.3695235649360676, {'alpha': 1000}
4, 4804, 0.3250461122770063, {'alpha': 1000}
4, 11407, 0.001651248803304756, {'alpha': 1000}
4, 10807, 0.04446801272156122, {'alpha': 10000}
4, 4505, 0.343133440624224, {'alpha': 1000}
4, 12907, 0.1531594765966395, {'alpha': 1000}
4, 10507, 0.05567622799873188, {'alpha': 100000}
4, 3905, 0.28013181427877143, {'alpha': 1000}
4, 3005, 0.29391421509520016, {'alpha': 1000}
4, 3305, 0.3100647932785714, {'alpha': 1000}
4, 17407, 0.563968134987847, {'alpha': 100}
4, 3605, 0.4295160382151646, {'alpha': 1000}
4, 16507, 0.548103573059826, {'alpha': 1000}
4, 2705, 0.07059912953199612, {'alpha': 10000}
4, 13507, 0.32116201434463854, {'alpha': 1000}
4, 14707, 0.10051560853580556, {'alpha': 10000}
4, 9907, 0.43116314851725973, {'alpha': 1000}
4, 2405, 0.5666908745934225, {'alpha': 100}
4, 11107, 0.21046235723203513, {'alpha': 1000}
4, 7802, 0.48953211208403535, {'alpha': 1000}
4, 15007, 0.12797876136452138, {'alpha': 10000}
4, 11707, 0.3468129240004057, {'alpha': 1000}
4, 1506, 0.2634651244736527, {'alpha': 1000}
4, 10206, 0.17645078568786363, {'alpha': 1000}
4, 606, 0.28234626734284746, {'alpha': 1000}
4, 306, 0.48212095357955365, {'alpha': 1000}
4, 1806, 0.22333501253523652, {'alpha': 1000}
4, 14407, 0.011396809376456008, {'alpha': 10000}
4, 1206, 0.44641286760329735, {'alpha': 100}
4, 906, 0.3084029705085748, {'alpha': 1000}
4, 6, 0.2412174359435781, {'alpha': 1000}
4, 6604, 0.172458849058854, {'alpha': 1000}
4, 7204, 0.3218036082599393, {'alpha': 1000}
4, 6004, 0.44995203946115364, {'alpha': 1000}
4, 5704, 0.2367566759943941, {'alpha': 1000}
4, 15902, 0.04235132803480266, {'alpha': 10000}
4, 15307, 0.0306191769094648, {'alpha': 10000}
4, 6904, 0.11377919826625447, {'alpha': 10000}
4, 6304, 0.05317891297856599, {'alpha': 1000}
4, 5104, 0.4443665516607792, {'alpha': 1000}
4, 12308, 0.026612569502188814, {'alpha': 1000}
4, 5404, 0.3214653379829061, {'alpha': 1000}
4, 16207, 0.03891133246323487, {'alpha': 100000}
4, 12007, -0.057864722209376246, {'alpha': 10000}
4, 13807, 0.016466682896870137, {'alpha': 10000}
4, 15608, 0.017607468459240518, {'alpha': 100000}
4, 9603, 0.5079169057133388, {'alpha': 1000}
4, 8403, 0.13245181046745122, {'alpha': 10000}
4, 14108, 0.16664507449680194, {'alpha': 1000}
4, 9003, 0.4533465902909897, {'alpha': 1000}
4, 9303, 0.2996438847778984, {'alpha': 1000}
4, 8103, 0.433302202799312, {'alpha': 1000}
4, 17108, 0.2973839832381459, {'alpha': 1000}
4, 16808, 0.2970341500512867, {'alpha': 1000}
4, 8703, 0.4138314739910233, {'alpha': 100}
4, 7503, 0.325360557324802, {'alpha': 1000}
4, 2108, 0.4218997863492278, {'alpha': 1000}
4, 13208, 0.1998454240039322, {'alpha': 1000}
4, 12608, 0.008197921752557957, {'alpha': 1000000}
4, 11408, 0.011708123728253817, {'alpha': 1000}
4, 4805, 0.3702513060307183, {'alpha': 1000}
4, 10808, 0.46342704044318744, {'alpha': 1000}
4, 12908, 0.17765251702864873, {'alpha': 1000}
4, 10508, 0.0941107959700051, {'alpha': 10000}
4, 4206, 0.43887331309183036, {'alpha': 1000}
4, 17408, 0.401097400061693, {'alpha': 100}
4, 4506, 0.12131294012716931, {'alpha': 1000}
4, 16508, 0.5447274951574038, {'alpha': 1000}
4, 14708, 0.06926041258740147, {'alpha': 10000}
4, 11108, 0.2754667090275735, {'alpha': 1000}
4, 9908, 0.4471387570028598, {'alpha': 1000}
4, 13508, 0.3210435051208773, {'alpha': 1000}
4, 3906, 0.2810873623972674, {'alpha': 1000}
4, 3006, 0.3192355838291124, {'alpha': 1000}
4, 3306, 0.26602196525972394, {'alpha': 1000}
4, 15008, 0.1358356040834908, {'alpha': 10000}
4, 11708, 0.33232830449477485, {'alpha': 1000}
4, 3606, 0.3801874256698368, {'alpha': 1000}
4, 2706, 0.062125535643951936, {'alpha': 10000}
4, 7803, 0.2898841648212171, {'alpha': 1000}
4, 2406, 0.6199473695359006, {'alpha': 100}
4, 10207, 0.15929747523082033, {'alpha': 1000}
4, 14408, -0.0692659235143445, {'alpha': 10000}
4, 1507, 0.3983720925994533, {'alpha': 100}
4, 607, 0.5656204697971543, {'alpha': 1000}
4, 307, 0.38159315240299746, {'alpha': 1000}
4, 1807, 0.1306388671921275, {'alpha': 1000}
4, 1207, 0.434129488872686, {'alpha': 100}
4, 907, 0.37724500116682214, {'alpha': 1000}
4, 15903, 0.043677178306855656, {'alpha': 10000}
4, 7, 0.23941973085927265, {'alpha': 1000}
4, 15308, 0.007388296067678945, {'alpha': 10000}
4, 6605, 0.1748293395960304, {'alpha': 1000}
4, 7205, 0.08289361733288383, {'alpha': 1000}
4, 6005, 0.5225978121910672, {'alpha': 1000}
4, 5705, 0.26106084783577915, {'alpha': 1000}
4, 6905, 0.7307117006604779, {'alpha': 100}
4, 6305, 0.3587485978099839, {'alpha': 1000}
4, 5105, 0.4590066417944575, {'alpha': 1000}
4, 12309, 0.03587436682041147, {'alpha': 1000}
4, 16208, 0.010258485173387774, {'alpha': 10000}
4, 12008, -0.05625518016421766, {'alpha': 10000}
4, 13808, -0.018933761290001797, {'alpha': 1000000}
4, 5405, 0.1772209047703178, {'alpha': 1000}
4, 15609, -0.008903198055934513, {'alpha': 100000}
4, 17109, 0.3984035099154843, {'alpha': 100}
4, 14109, 0.15091518556314565, {'alpha': 1000}
4, 16809, 0.3118104318650931, {'alpha': 1000}
4, 9604, 0.5137718561498328, {'alpha': 1000}
4, 8404, 0.14838943363144255, {'alpha': 10000}
4, 2109, 0.44361862643774275, {'alpha': 1000}
4, 12609, -0.009276986902921332, {'alpha': 10000}
4, 9004, 0.46825369692111896, {'alpha': 1000}
4, 9304, 0.32843463793450767, {'alpha': 1000}
4, 8104, 0.40889913346761986, {'alpha': 1000}
4, 13209, 0.26397360153578664, {'alpha': 1000}
4, 10809, 0.4841726108435727, {'alpha': 1000}
4, 11409, 0.279681403199017, {'alpha': 1000}
4, 12909, 0.0322334546982084, {'alpha': 10000}
4, 4806, 0.3954217185343855, {'alpha': 1000}
4, 8704, 0.39963293820732576, {'alpha': 1000}
4, 10509, 0.11267395773796907, {'alpha': 10000}
4, 7504, 0.3232249491293002, {'alpha': 1000}
4, 17409, 0.4070088530782248, {'alpha': 100}
4, 14709, 0.011219492492639004, {'alpha': 10000}
4, 11109, 0.27428415839438375, {'alpha': 1000}
4, 16509, 0.5693070835212064, {'alpha': 100}
4, 4207, 0.46332422672122126, {'alpha': 1000}
4, 9909, 0.4311571079505731, {'alpha': 1000}
4, 13509, 0.25845646355347807, {'alpha': 1000}
4, 4507, 0.14227933684464414, {'alpha': 1000}
4, 15009, -0.0059758213430782655, {'alpha': 10000}
4, 11709, 0.07919237978872158, {'alpha': 10000}
4, 3007, 0.3360243708569757, {'alpha': 1000}
4, 3907, 0.3216970926160377, {'alpha': 1000}
4, 3307, 0.1196588820620685, {'alpha': 1000}
4, 3607, 0.40721002902433034, {'alpha': 1000}
4, 2707, 0.36384245951049315, {'alpha': 1000}
4, 10208, 0.17663239278822546, {'alpha': 1000}
4, 7804, 0.24791098912859433, {'alpha': 1000}
4, 2407, 0.4066057212231796, {'alpha': 1000}
4, 14409, -0.008087323897304497, {'alpha': 100000}
4, 1508, 0.4921788894950913, {'alpha': 100}
4, 608, 0.5512178901427884, {'alpha': 1000}
4, 308, 0.3836159729399943, {'alpha': 1000}
4, 1808, 0.05918160236573073, {'alpha': 1000}
4, 1208, 0.43949192742920073, {'alpha': 100}
4, 15309, 0.054769843322583216, {'alpha': 1000000}
4, 15904, -0.011775926521351631, {'alpha': 10000}
4, 908, 0.44538438958865106, {'alpha': 1000}
4, 8, 0.3074195270541335, {'alpha': 1000}
4, 6606, 0.18228611124039262, {'alpha': 1000}
4, 7206, 0.09594770206113652, {'alpha': 1000}
4, 6006, 0.17897624709623744, {'alpha': 1000}
4, 6906, 0.7242081778536387, {'alpha': 100}
4, 5706, 0.2359187997266294, {'alpha': 1000}
4, 6306, 0.4285184943479903, {'alpha': 1000}
4, 5106, 0.4798077691012686, {'alpha': 100}
4, 12310, 0.015704893633557173, {'alpha': 10000}
4, 16209, -0.012654888902187952, {'alpha': 10000}
4, 12009, -0.0026927020577136563, {'alpha': 1000000}
4, 13809, -0.004045045603419825, {'alpha': 1000000}
4, 15610, 0.03552971664194964, {'alpha': 100000}
4, 17110, 0.38804339405941324, {'alpha': 1000}
4, 14110, 0.3507939655129781, {'alpha': 1000}
4, 5406, 0.15751693658715926, {'alpha': 1000}
4, 16810, 0.3244900040335591, {'alpha': 1000}
4, 12610, 0.044938115295179694, {'alpha': 10000}
4, 2110, 0.4572345327021315, {'alpha': 1000}
4, 13210, 0.29949381808913467, {'alpha': 1000}
4, 9605, 0.5108047688546518, {'alpha': 1000}
4, 8405, 0.10333950947542356, {'alpha': 10000}
4, 12910, 0.03191280431265926, {'alpha': 10000}
4, 11410, 0.007898945126143144, {'alpha': 10000}
4, 10810, 0.5534195166400542, {'alpha': 100}
4, 9005, 0.4730277869429157, {'alpha': 1000}
4, 9305, 0.3996788897243681, {'alpha': 1000}
4, 8105, 0.40590698127784675, {'alpha': 1000}
4, 4807, 0.3020980379931923, {'alpha': 100}
4, 10510, 0.18207732154443834, {'alpha': 1000}
4, 17410, 0.3883425127733727, {'alpha': 1000}
4, 14710, -0.003892162927363417, {'alpha': 10000}
4, 11110, 0.29129498441488305, {'alpha': 1000}
4, 8705, 0.3662593805441988, {'alpha': 1000}
4, 16510, 0.562068423029488, {'alpha': 100}
4, 9910, 0.4251501669271556, {'alpha': 1000}
4, 7505, 0.4881364435183281, {'alpha': 1000}
4, 13510, 0.2831931998732885, {'alpha': 1000}
