7, 920, 0.10188161942104308, {'alpha': 10000}
7, 620, 0.03244501214025992, {'alpha': 10000}
7, 320, 0.0923894316115092, {'alpha': 10000}
7, 39, 0.19028549045307008, {'alpha': 10000}
7, 921, 0.013191849836542003, {'alpha': 10000}
7, 621, 0.11377077316336542, {'alpha': 10000}
7, 321, 0.10108677732015167, {'alpha': 10000}
7, 40, 0.14512556643094138, {'alpha': 10000}
7, 922, 0.007315415736844315, {'alpha': 100000}
7, 622, 0.10701652836913328, {'alpha': 10000}
7, 322, 0.10950960967700904, {'alpha': 10000}
7, 41, 0.11251900341857513, {'alpha': 10000}
7, 623, 0.10273757003414158, {'alpha': 10000}
7, 323, 0.13822309270554417, {'alpha': 10000}
7, 923, -0.018666751815416827, {'alpha': 10000}
7, 42, 0.25965149470709353, {'alpha': 10000}
7, 624, 0.10273081200557053, {'alpha': 10000}
7, 324, 0.153415956524342, {'alpha': 10000}
7, 924, 0.03481943429502467, {'alpha': 10000}
7, 43, 0.22937186070166293, {'alpha': 10000}
7, 625, 0.07961100328706346, {'alpha': 10000}
7, 325, 0.14777261917957885, {'alpha': 10000}
7, 925, 0.07137430400849877, {'alpha': 10000}
7, 44, 0.26704624669343585, {'alpha': 10000}
7, 626, 0.04346701160426384, {'alpha': 10000}
7, 326, 0.10607988204706473, {'alpha': 10000}
7, 926, 0.08183700614467458, {'alpha': 10000}
7, 45, 0.28103092946270475, {'alpha': 10000}
7, 627, 0.01796686110340176, {'alpha': 10000}
7, 327, 0.0598600961891072, {'alpha': 10000}
7, 927, 0.0971685634914189, {'alpha': 100000}
7, 46, 0.2593793365578354, {'alpha': 10000}
7, 628, 0.0362418435360612, {'alpha': 10000}
7, 328, 0.11491291041358757, {'alpha': 10000}
7, 928, 0.10050971909983913, {'alpha': 100000}
7, 47, 0.2507576430366586, {'alpha': 1000}
7, 629, 0.11622423104350797, {'alpha': 10000}
7, 929, 0.09245727571282264, {'alpha': 100000}
7, 329, 0.1088925850787145, {'alpha': 1000}
7, 48, 0.27304964636278234, {'alpha': 1000}
7, 630, 0.13106286304630996, {'alpha': 10000}
7, 930, 0.043780547885169024, {'alpha': 100000}
7, 330, 0.1116665616936312, {'alpha': 10000}
7, 1500, 0.09313659324351253, {'alpha': 10000}
7, 1200, 0.048366692888854756, {'alpha': 10000}
7, 1800, 0.11272994185316418, {'alpha': 10000}
7, 49, 0.20797621352709586, {'alpha': 10000}
7, 631, 0.1086136066987653, {'alpha': 10000}
7, 931, 0.017712198310785802, {'alpha': 1000000}
7, 331, 0.10400286156140529, {'alpha': 10000}
7, 1201, 0.041542137359407524, {'alpha': 10000}
7, 1801, 0.1333126090139999, {'alpha': 10000}
7, 1501, 0.08653547237168728, {'alpha': 10000}
7, 632, 0.088229998866185, {'alpha': 10000}
7, 50, 0.14044879473540225, {'alpha': 10000}
7, 932, 0.005052598445429592, {'alpha': 10000}
7, 332, 0.0927767052319485, {'alpha': 10000}
7, 1802, 0.13305601789389393, {'alpha': 10000}
7, 1202, 0.058573150836311615, {'alpha': 10000}
7, 1502, 0.07066572892926021, {'alpha': 10000}
7, 633, 0.06328801371142016, {'alpha': 10000}
7, 51, 0.10411637037321277, {'alpha': 10000}
7, 933, 0.01405533439041153, {'alpha': 10000}
7, 333, 0.10374778207772758, {'alpha': 10000}
7, 1803, 0.13959283215866175, {'alpha': 10000}
7, 1203, 0.09453126093460425, {'alpha': 10000}
7, 1503, 0.11862146488529153, {'alpha': 10000}
7, 634, 0.037675846270209375, {'alpha': 10000}
7, 52, 0.1980005902603284, {'alpha': 10000}
7, 934, 0.048330034932137514, {'alpha': 10000}
7, 334, 0.09616062632898123, {'alpha': 10000}
7, 1804, 0.16804515226461114, {'alpha': 10000}
7, 1204, 0.09483582882029672, {'alpha': 100000}
7, 1504, 0.1178045405903496, {'alpha': 10000}
7, 635, 0.023218200769390466, {'alpha': 1000}
7, 53, 0.17217094293202156, {'alpha': 10000}
7, 935, 0.09018244953838282, {'alpha': 10000}
7, 335, 0.10392607034227326, {'alpha': 10000}
7, 1205, 0.06235131244570807, {'alpha': 100000}
7, 1505, 0.11470775289052987, {'alpha': 10000}
7, 1805, 0.17861197473296364, {'alpha': 10000}
7, 636, 0.0455269425889507, {'alpha': 1000}
7, 54, 0.24767419643256472, {'alpha': 10000}
7, 936, 0.09009272871717688, {'alpha': 10000}
7, 336, 0.11765869935037188, {'alpha': 10000}
7, 1206, 0.03439683985802028, {'alpha': 100000}
7, 1806, 0.17096323848854147, {'alpha': 10000}
7, 1506, 0.12709684480713868, {'alpha': 10000}
7, 637, 0.09478858968225418, {'alpha': 10000}
7, 55, 0.2251327449109615, {'alpha': 10000}
7, 937, 0.09334967678401165, {'alpha': 100000}
7, 337, 0.10302618202237644, {'alpha': 10000}
7, 1807, 0.1527390760140113, {'alpha': 10000}
7, 1207, 0.04032754591342464, {'alpha': 10000}
7, 1507, 0.12555465484077286, {'alpha': 10000}
7, 638, 0.10543347176650722, {'alpha': 10000}
7, 56, 0.24536876811130792, {'alpha': 10000}
7, 938, 0.098441857945147, {'alpha': 10000}
7, 338, 0.11124331316052159, {'alpha': 10000}
7, 1208, 0.05043062543570435, {'alpha': 10000}
7, 1508, 0.14365410644616594, {'alpha': 10000}
7, 1808, 0.16569683992268064, {'alpha': 10000}
7, 639, 0.1058487361934316, {'alpha': 10000}
7, 57, 0.2583677288895832, {'alpha': 10000}
7, 939, 0.0935643047523729, {'alpha': 10000}
7, 339, 0.10911122996582197, {'alpha': 10000}
7, 1209, 0.06034998253671101, {'alpha': 10000}
7, 1509, 0.06518205321812356, {'alpha': 10000}
7, 1809, 0.14798954990355492, {'alpha': 10000}
7, 640, 0.11370539675216727, {'alpha': 10000}
7, 58, 0.19632273285019824, {'alpha': 10000}
7, 940, 0.07199927678466944, {'alpha': 10000}
7, 340, 0.12651827754446315, {'alpha': 10000}
7, 1210, 0.0627697055909101, {'alpha': 10000}
7, 1510, 0.07826936241725638, {'alpha': 10000}
7, 1810, 0.18527830783648536, {'alpha': 10000}
7, 641, 0.09506220879609086, {'alpha': 10000}
7, 59, 0.23224889714128077, {'alpha': 10000}
7, 941, 0.03851623247891786, {'alpha': 10000}
7, 341, 0.1173817389819538, {'alpha': 10000}
7, 1211, 0.07465478472002664, {'alpha': 10000}
7, 1511, 0.10605246926125839, {'alpha': 10000}
7, 1811, 0.1959318968984834, {'alpha': 10000}
7, 642, 0.06937705898609975, {'alpha': 10000}
7, 60, 0.18101466656294732, {'alpha': 10000}
7, 942, 0.03594389201079111, {'alpha': 10000}
7, 342, 0.13656331471719213, {'alpha': 1000}
7, 1212, 0.09329745318501712, {'alpha': 10000}
7, 1512, 0.10459293307504403, {'alpha': 10000}
7, 1812, 0.16738133902806826, {'alpha': 10000}
7, 643, 0.0687832625964772, {'alpha': 10000}
7, 61, 0.22669408516588474, {'alpha': 10000}
7, 943, 0.08400645136087229, {'alpha': 10000}
7, 343, 0.09748113568361377, {'alpha': 10000}
7, 1213, 0.04579213696609791, {'alpha': 10000}
7, 1513, 0.11818590138181995, {'alpha': 10000}
7, 1813, 0.040028340067620675, {'alpha': 10000}
7, 644, 0.04707926932406325, {'alpha': 1000}
7, 944, 0.11035742514808457, {'alpha': 10000}
7, 62, 0.08985844430708344, {'alpha': 10000}
7, 344, 0.12974326832856325, {'alpha': 10000}
7, 1214, 0.07650094999861197, {'alpha': 10000}
7, 1514, 0.12019931067744101, {'alpha': 10000}
7, 1814, 0.13743781942082084, {'alpha': 10000}
7, 645, 0.03677375229139112, {'alpha': 1000}
7, 945, 0.11071397660421445, {'alpha': 10000}
7, 63, 0.11518890132191488, {'alpha': 10000}
7, 345, 0.12265835187981122, {'alpha': 10000}
7, 1215, 0.11795264311766498, {'alpha': 10000}
7, 1515, 0.026944554861073187, {'alpha': 10000}
7, 1815, 0.19044072124211378, {'alpha': 10000}
7, 646, 0.053282323843007726, {'alpha': 1000}
7, 946, 0.0896230202805086, {'alpha': 10000}
7, 64, 0.09595749060833604, {'alpha': 10000}
7, 346, 0.09190567416351146, {'alpha': 10000}
7, 1216, 0.13236033372099507, {'alpha': 10000}
7, 1516, 0.026967620836821922, {'alpha': 10000}
7, 1816, 0.177606889955945, {'alpha': 10000}
7, 647, 0.08515331718640594, {'alpha': 10000}
7, 947, 0.08018194883906057, {'alpha': 10000}
7, 65, 0.11570638936969681, {'alpha': 10000}
7, 347, 0.0785330641384503, {'alpha': 10000}
7, 1217, 0.1387412849493749, {'alpha': 10000}
7, 1517, 0.03734575783349811, {'alpha': 10000}
7, 1817, 0.08566711910621035, {'alpha': 10000}
7, 648, 0.08182025914580265, {'alpha': 10000}
7, 948, 0.08185993715479502, {'alpha': 10000}
7, 348, 0.09841906020406163, {'alpha': 10000}
7, 1218, 0.15844755532873228, {'alpha': 10000}
7, 1518, 0.055910306161730705, {'alpha': 10000}
7, 1818, 0.11072621883239442, {'alpha': 10000}
7, 649, 0.09323416034412874, {'alpha': 10000}
7, 949, 0.08707512827057556, {'alpha': 10000}
7, 349, 0.1128181056107415, {'alpha': 10000}
7, 1219, 0.15630454380174882, {'alpha': 10000}
7, 1519, 0.05520737079871238, {'alpha': 10000}
7, 1819, 0.13590991177390488, {'alpha': 10000}
7, 650, 0.07541504252380274, {'alpha': 10000}
7, 950, 0.09661119583007077, {'alpha': 10000}
7, 350, 0.10585498100196954, {'alpha': 10000}
7, 1220, 0.10149834628226657, {'alpha': 10000}
7, 1520, 0.09814487372159146, {'alpha': 10000}
7, 1820, 0.09290981696713038, {'alpha': 10000}
7, 651, 0.08865806727267085, {'alpha': 10000}
7, 951, 0.04590189186292299, {'alpha': 10000}
7, 351, 0.05529167848263895, {'alpha': 10000}
7, 1221, 0.11605884457838382, {'alpha': 10000}
7, 1821, 0.10019986460326845, {'alpha': 10000}
7, 1521, 0.12139229315607274, {'alpha': 10000}
7, 66, 0.11188973569657513, {'alpha': 10000}
7, 652, 0.061309641213465764, {'alpha': 10000}
7, 952, 0.03522292369988303, {'alpha': 10000}
7, 352, 0.09647999480263676, {'alpha': 10000}
7, 1222, 0.09938729850054243, {'alpha': 10000}
7, 1822, 0.11166488291853705, {'alpha': 10000}
7, 1522, 0.1348842816719509, {'alpha': 10000}
7, 67, 0.1258681111401864, {'alpha': 10000}
7, 653, 0.024253111503875973, {'alpha': 10000}
7, 953, 0.06274141288881097, {'alpha': 10000}
7, 353, 0.13384790458242998, {'alpha': 10000}
7, 1223, 0.06774714542549995, {'alpha': 10000}
7, 1823, 0.10847781036989852, {'alpha': 10000}
7, 1523, 0.1290178760084591, {'alpha': 10000}
7, 654, 0.0388765349125811, {'alpha': 10000}
7, 954, 0.11395818375043985, {'alpha': 10000}
7, 68, 0.13465232239555178, {'alpha': 10000}
7, 354, 0.10912772426399966, {'alpha': 10000}
7, 1224, 0.0764289790035293, {'alpha': 10000}
7, 1824, 0.12331316849706968, {'alpha': 10000}
7, 1524, 0.009011496990916813, {'alpha': 10000}
7, 655, 0.04321157738296446, {'alpha': 1000}
7, 955, 0.14982347112521385, {'alpha': 10000}
7, 69, 0.11069759156849868, {'alpha': 10000}
7, 355, 0.1583444173356955, {'alpha': 10000}
7, 1225, 0.11716075851384819, {'alpha': 10000}
7, 1825, 0.0780051042863998, {'alpha': 10000}
7, 1525, 0.024474283128821307, {'alpha': 10000}
7, 656, 0.04902145486997885, {'alpha': 1000}
7, 956, 0.16122770505023423, {'alpha': 10000}
7, 70, 0.13121456428331282, {'alpha': 10000}
7, 356, 0.05157782609659977, {'alpha': 10000}
7, 1226, 0.13085425787577218, {'alpha': 10000}
7, 1826, 0.07797460514310846, {'alpha': 10000}
7, 1526, 0.05532779250077789, {'alpha': 10000}
7, 657, 0.05849316158491495, {'alpha': 1000}
7, 957, 0.13368770353503737, {'alpha': 10000}
7, 71, 0.12502434928837086, {'alpha': 10000}
7, 1227, 0.1312178920689936, {'alpha': 10000}
7, 357, 0.06473912085952775, {'alpha': 10000}
7, 1827, 0.0814870927764877, {'alpha': 10000}
7, 1527, 0.0636740710361335, {'alpha': 10000}
7, 658, 0.04703288859757666, {'alpha': 10000}
7, 958, 0.1364581299417933, {'alpha': 10000}
7, 72, 0.09897220378574889, {'alpha': 10000}
7, 1228, 0.165432264881705, {'alpha': 10000}
7, 358, 0.10308040025657113, {'alpha': 10000}
7, 1828, 0.10713753672898946, {'alpha': 10000}
7, 1528, 0.0855982887735864, {'alpha': 10000}
7, 659, 0.05113474288345379, {'alpha': 10000}
7, 959, 0.12333718249546183, {'alpha': 10000}
7, 73, 0.09764529880950826, {'alpha': 10000}
7, 1229, 0.16250361281729703, {'alpha': 10000}
7, 359, 0.13353135500719515, {'alpha': 10000}
7, 3300, 0.05964950575646101, {'alpha': 10000}
7, 4200, 0.04252855556822609, {'alpha': 10000}
7, 5400, 0.06142465053281839, {'alpha': 1000000}
7, 5100, 0.05859863640838742, {'alpha': 1000000}
7, 4500, 0.06552174687361093, {'alpha': 100000}
7, 3900, 0.026957444520966756, {'alpha': 10000}
7, 3600, 0.02387052835736967, {'alpha': 100000}
7, 4800, 0.25638546583427996, {'alpha': 1000}
7, 2400, 0.09980538784690796, {'alpha': 10000}
7, 2700, -0.040584217786672996, {'alpha': 10000}
7, 2100, 0.08322313584955844, {'alpha': 10000}
7, 1829, 0.08451328888302143, {'alpha': 100000}
7, 1529, 0.13241769098763773, {'alpha': 10000}
7, 3000, -0.02874509819718509, {'alpha': 10000}
7, 960, 0.07188983188009301, {'alpha': 10000}
7, 660, 0.02909701899375178, {'alpha': 10000}
7, 74, 0.0845390473122656, {'alpha': 10000}
7, 1230, 0.15476852581765807, {'alpha': 10000}
7, 3301, 0.008145096369547989, {'alpha': 10000}
7, 4201, 0.029334478182868964, {'alpha': 10000}
7, 360, 0.09786856383557951, {'alpha': 10000}
7, 5101, 0.056420215608953925, {'alpha': 1000000}
7, 3901, 0.02172807642828737, {'alpha': 10000}
7, 5401, 0.07019100111367903, {'alpha': 10000}
7, 3601, 0.029525584650058636, {'alpha': 100000}
7, 4501, 0.05384082503275628, {'alpha': 100000}
7, 4801, 0.26602552952886693, {'alpha': 1000}
7, 2401, 0.1022060213115397, {'alpha': 10000}
7, 2701, -0.007562866038782917, {'alpha': 100000}
7, 2101, 0.07336407819265793, {'alpha': 10000}
7, 1830, 0.10580678313304533, {'alpha': 100000}
7, 1530, 0.15149795846060507, {'alpha': 10000}
7, 3001, 0.027382031160970773, {'alpha': 10000}
7, 961, 0.0621782198792275, {'alpha': 10000}
7, 661, 0.019400017874211316, {'alpha': 100000}
7, 75, 0.11932836663283418, {'alpha': 10000}
7, 3302, -0.02169201176635777, {'alpha': 1000000}
7, 1231, 0.14232309671690863, {'alpha': 10000}
7, 4202, 0.03274504897035686, {'alpha': 10000}
7, 5102, 0.04103830739332593, {'alpha': 100000}
7, 5402, 0.05975411920903251, {'alpha': 10000}
7, 3902, 0.04359795165023984, {'alpha': 10000}
7, 3602, 0.02970392157877567, {'alpha': 100000}
7, 4502, 0.05266206096602654, {'alpha': 100000}
7, 4802, 0.052505468860052376, {'alpha': 10000}
7, 2402, 0.09656197835577911, {'alpha': 10000}
7, 2702, 0.02606886232443688, {'alpha': 100000}
7, 2102, 0.05790393160529496, {'alpha': 10000}
7, 1831, 0.10982480095996955, {'alpha': 100000}
7, 361, 0.07393477313491145, {'alpha': 10000}
7, 1531, 0.14808022997559867, {'alpha': 10000}
7, 3002, 0.06410308338995824, {'alpha': 10000}
7, 962, 0.1132993602807661, {'alpha': 10000}
7, 76, 0.08995902515436513, {'alpha': 10000}
7, 662, 0.03621302647666455, {'alpha': 100000}
7, 3303, -0.03878246875045466, {'alpha': 10000}
7, 4203, 0.05373538077649078, {'alpha': 10000}
7, 5103, 0.2023292708684128, {'alpha': 1000}
7, 3903, 0.05677341783709517, {'alpha': 10000}
7, 3603, -0.00862457246160844, {'alpha': 1000000}
7, 5403, 0.046116848164138746, {'alpha': 10000}
7, 1232, 0.018994633350382414, {'alpha': 100000}
7, 4503, 0.0562427561082857, {'alpha': 100000}
7, 4803, 0.04403444601786596, {'alpha': 10000}
7, 2403, 0.07744222302404792, {'alpha': 10000}
7, 2703, 0.06307012061496262, {'alpha': 10000}
7, 2103, 0.0883287542363166, {'alpha': 10000}
7, 1832, 0.0855421409057216, {'alpha': 10000}
7, 362, 0.09402144397029151, {'alpha': 10000}
7, 1532, -0.003828792151923697, {'alpha': 10000}
7, 3003, 0.06247169691390699, {'alpha': 100000}
7, 963, 0.12833038270499122, {'alpha': 10000}
7, 77, 0.18623158007647625, {'alpha': 10000}
7, 663, 0.029362462197275757, {'alpha': 100000}
7, 3304, 0.013958591654646647, {'alpha': 100000}
7, 4204, 0.0435536915510735, {'alpha': 10000}
7, 5104, 0.010199591852108687, {'alpha': 1000000}
7, 3904, 0.06282980236737475, {'alpha': 100000}
7, 5404, 0.03953573016877793, {'alpha': 10000}
7, 3604, -0.048742740416570986, {'alpha': 1000000}
7, 4504, 0.09751876004605595, {'alpha': 1000000}
7, 4804, 0.05108733688836683, {'alpha': 100000}
7, 1233, 0.04141989472931359, {'alpha': 100000}
7, 2404, 0.0793613246619619, {'alpha': 10000}
7, 2704, 0.061666062380020266, {'alpha': 10000}
7, 2104, 0.08342649041972833, {'alpha': 10000}
7, 1833, 0.07107133827019926, {'alpha': 10000}
7, 363, 0.11970221649722997, {'alpha': 10000}
7, 1533, -0.011882634976375492, {'alpha': 10000}
7, 3004, 0.016287239297106414, {'alpha': 100000}
7, 964, 0.16159457335434865, {'alpha': 10000}
7, 78, 0.1558248145458659, {'alpha': 10000}
7, 664, 0.05836285230528665, {'alpha': 10000}
7, 3305, 0.03904270582794876, {'alpha': 1000000}
7, 4205, 0.05908796277879032, {'alpha': 10000}
7, 5105, 0.027368967963585386, {'alpha': 100000}
7, 3905, 0.0411389014729751, {'alpha': 10000}
7, 3605, -0.07603253569923837, {'alpha': 100000}
7, 5405, 0.017468775399813022, {'alpha': 10000}
7, 4505, 0.03208539488157406, {'alpha': 1000000}
7, 4805, 0.233728835852999, {'alpha': 1000}
7, 1234, 0.07715876395061713, {'alpha': 100000}
7, 2405, 0.10541284227292354, {'alpha': 10000}
7, 2705, 0.019981421768242386, {'alpha': 10000}
7, 1834, 0.08364088946416967, {'alpha': 10000}
7, 2105, 0.06205284713236076, {'alpha': 10000}
7, 364, 0.028526533472716293, {'alpha': 10000}
7, 1534, 0.08632177916579892, {'alpha': 10000}
7, 3005, 0.03837384352815375, {'alpha': 100000}
7, 965, 0.16961769204119231, {'alpha': 10000}
7, 79, 0.22617851532344108, {'alpha': 10000}
7, 665, 0.07224527988719617, {'alpha': 10000}
7, 3306, 0.045359082085631865, {'alpha': 10000}
7, 4206, 0.046633149783245675, {'alpha': 10000}
7, 5106, 0.04377793147666193, {'alpha': 100000}
7, 3906, 0.0420818808665976, {'alpha': 100000}
7, 3606, 0.05613984462975971, {'alpha': 10000}
7, 5406, 0.011999175120905925, {'alpha': 10000}
7, 4506, 0.05899879788288219, {'alpha': 1000000}
7, 4806, 0.2262312878865158, {'alpha': 1000}
7, 1235, 0.11192776980965763, {'alpha': 10000}
7, 2406, 0.1122211327729749, {'alpha': 10000}
7, 2706, 0.04386218345221397, {'alpha': 10000}
7, 2106, 0.06364280845789766, {'alpha': 10000}
7, 1835, 0.06487417625840224, {'alpha': 10000}
7, 365, 0.03730917245332437, {'alpha': 10000}
7, 1535, 0.043487584070334914, {'alpha': 10000}
7, 3006, 0.060303509961685174, {'alpha': 10000}
7, 966, 0.1358733108064386, {'alpha': 10000}
7, 80, 0.21415533514964713, {'alpha': 10000}
7, 666, 0.15578332445275545, {'alpha': 10000}
7, 3307, 0.049861192716021276, {'alpha': 10000}
7, 4207, 0.04096643268213078, {'alpha': 10000}
7, 5107, 0.07487972420109072, {'alpha': 100000}
7, 3907, 0.029351170207154224, {'alpha': 10000}
7, 3607, 0.04560657387926873, {'alpha': 10000}
7, 5407, 0.011694086344224286, {'alpha': 100000}
7, 4507, 0.02052443859137427, {'alpha': 100000}
7, 4807, 0.21922890861938377, {'alpha': 1000}
7, 1236, 0.11833012018111119, {'alpha': 10000}
7, 2407, 0.10813535688175789, {'alpha': 10000}
7, 2707, 0.0005425235135717251, {'alpha': 100000}
7, 1836, 0.050152109431345474, {'alpha': 10000}
7, 2107, 0.04112393600694529, {'alpha': 10000}
7, 366, 0.04079350992702588, {'alpha': 10000}
7, 1536, 0.0717858359910231, {'alpha': 10000}
7, 3007, 0.06347157140001809, {'alpha': 10000}
7, 967, 0.14061874440013183, {'alpha': 10000}
7, 81, 0.23380500518464128, {'alpha': 10000}
7, 3308, 0.04027116958120525, {'alpha': 10000}
7, 667, 0.10299899098773713, {'alpha': 10000}
7, 4208, 0.0602705198196213, {'alpha': 10000}
7, 5108, 0.06404497089726989, {'alpha': 100000}
7, 3908, 0.033615515706245776, {'alpha': 100000}
7, 3608, 0.04210549546979675, {'alpha': 10000}
7, 5408, 0.02180279021806097, {'alpha': 1000000}
7, 4508, 0.02277256133434384, {'alpha': 10000}
7, 4808, 0.1920917474575442, {'alpha': 10000}
7, 1237, 0.15380979934591324, {'alpha': 10000}
7, 2408, 0.10310042331930058, {'alpha': 10000}
7, 2708, -0.020427727637503997, {'alpha': 100000}
7, 1837, 0.10375956359358796, {'alpha': 10000}
7, 2108, 0.05137510115337862, {'alpha': 10000}
7, 367, 0.03809852709498645, {'alpha': 10000}
7, 1537, 0.11497261860893336, {'alpha': 10000}
7, 3008, 0.108483838361584, {'alpha': 10000}
7, 968, 0.13219466468012153, {'alpha': 10000}
7, 3309, 0.0417102494645925, {'alpha': 10000}
7, 82, 0.2338973127059277, {'alpha': 10000}
7, 668, 0.059784058148934074, {'alpha': 1000}
7, 4209, -0.01599049548311911, {'alpha': 1000000}
7, 5109, 0.038095264966611704, {'alpha': 100000}
7, 3909, 0.04665561762989436, {'alpha': 100000}
7, 3609, 0.04712676835272524, {'alpha': 10000}
7, 5409, 0.05446976424262168, {'alpha': 10000}
7, 4509, 0.021350457794919148, {'alpha': 10000}
7, 4809, 0.1726854595475517, {'alpha': 10000}
7, 1238, 0.14340366573487515, {'alpha': 10000}
7, 2409, 0.09201586224863727, {'alpha': 10000}
7, 2709, 0.09776318183712791, {'alpha': 100000}
7, 1838, 0.046285408520972224, {'alpha': 100000}
7, 2109, 0.11611928482099829, {'alpha': 10000}
7, 368, 0.07974561374174932, {'alpha': 10000}
7, 1538, 0.13446476334480648, {'alpha': 10000}
7, 3009, 0.09167655378893434, {'alpha': 10000}
7, 969, 0.12996859714363662, {'alpha': 10000}
7, 3310, 0.028011430472867773, {'alpha': 10000}
