4, 4502, 0.03629724982247114, {'alpha': 10000}
4, 303, 0.11238577019452392, {'alpha': 10000}
4, 903, 0.057778179272263, {'alpha': 10000}
4, 2103, 0.08869766200607342, {'alpha': 100000}
4, 1803, 0.038036150286018484, {'alpha': 1000000}
4, 603, 0.032865752519753724, {'alpha': 10000}
4, 1503, 0.08604935744623855, {'alpha': 10000}
4, 3, 0.04114651190415233, {'alpha': 10000}
4, 1203, 0.08228542153761578, {'alpha': 10000}
4, 3303, 0.061680278122058355, {'alpha': 1000000}
4, 3003, -0.01963734190690755, {'alpha': 1000000}
4, 4503, 0.02833327318600587, {'alpha': 10000}
4, 3603, -0.0024419652072404027, {'alpha': 10000}
4, 4203, -0.05171210544854469, {'alpha': 1000000}
4, 2403, -0.005914024017730083, {'alpha': 100000}
4, 3903, 0.12526649566381393, {'alpha': 10000}
4, 2703, 0.10505301205648039, {'alpha': 10000}
4, 5100, 0.050597286065471335, {'alpha': 10000}
4, 5400, 0.3066771761028557, {'alpha': 1000}
4, 5700, 0.11192140490355003, {'alpha': 10000}
4, 4800, 0.008117701683983746, {'alpha': 10000}
4, 904, 0.07296623250852848, {'alpha': 10000}
4, 304, 0.07425381975000934, {'alpha': 10000}
4, 1804, 0.05558859366235854, {'alpha': 1000000}
4, 2104, 0.05221924761523108, {'alpha': 10000}
4, 604, 0.12561373026550643, {'alpha': 10000}
4, 1504, 0.1025502050288683, {'alpha': 10000}
4, 1204, 0.054026144840875506, {'alpha': 10000}
4, 4, 0.059528769727503934, {'alpha': 10000}
4, 3004, 0.03555608940937697, {'alpha': 10000}
4, 3304, 0.09771626384758704, {'alpha': 10000}
4, 3604, 0.030250204489918907, {'alpha': 10000}
4, 4504, 0.04371904468117207, {'alpha': 100000}
4, 4204, -0.04998913168823831, {'alpha': 1000000}
4, 3904, 0.11894891061337758, {'alpha': 1000}
4, 2704, 0.10019455162726637, {'alpha': 10000}
4, 2404, -0.021046145273501987, {'alpha': 1000000}
4, 5101, 0.033814633948270674, {'alpha': 10000}
4, 5401, 0.22385710619728433, {'alpha': 1000}
4, 5701, 0.10861068562500696, {'alpha': 10000}
4, 4801, 0.009926394628813413, {'alpha': 10000}
4, 1805, 0.0761910437793111, {'alpha': 100000}
4, 905, 0.07720516218176064, {'alpha': 10000}
4, 305, 0.08398563642266639, {'alpha': 10000}
4, 2105, 0.05445718928127543, {'alpha': 10000}
4, 605, 0.14583924656908775, {'alpha': 10000}
4, 1505, 0.12512363791726547, {'alpha': 10000}
4, 1205, 0.0934018060100237, {'alpha': 10000}
4, 5, 0.07236918227048181, {'alpha': 10000}
4, 4505, 0.011602298002319059, {'alpha': 100000}
4, 3305, 0.10677340126419366, {'alpha': 10000}
4, 3005, 0.03314274575524836, {'alpha': 100000}
4, 3605, 0.07351102231943699, {'alpha': 10000}
4, 4205, 0.04113767481353809, {'alpha': 10000}
4, 3905, -0.025813245405018382, {'alpha': 10000}
4, 2405, 0.006106015580166842, {'alpha': 1000000}
4, 2705, 0.08628667718238736, {'alpha': 10000}
4, 5102, 0.07845253501820498, {'alpha': 10000}
4, 5402, 0.16373257646998737, {'alpha': 1000}
4, 5702, 0.12960668989315785, {'alpha': 10000}
4, 4802, 0.031015054463772958, {'alpha': 10000}
4, 1806, 0.09417371282664198, {'alpha': 10000}
4, 906, 0.060013011684527974, {'alpha': 10000}
4, 306, 0.12726078757395418, {'alpha': 10000}
4, 2106, 0.04728092008690938, {'alpha': 100000}
4, 606, 0.026123769019971266, {'alpha': 10000}
4, 1506, 0.15085172212534337, {'alpha': 1000}
4, 1206, 0.09132533735469475, {'alpha': 10000}
4, 6, 0.09666117023234412, {'alpha': 10000}
4, 4506, -0.02765029560301213, {'alpha': 10000}
4, 3006, 0.08512486454678235, {'alpha': 10000}
4, 3306, 0.12298406993372343, {'alpha': 1000}
4, 3606, 0.0975761887606619, {'alpha': 10000}
4, 4206, 0.026143975594283133, {'alpha': 10000}
4, 2706, 0.0800032581272112, {'alpha': 10000}
4, 3906, -0.06187959904480862, {'alpha': 100000}
4, 2406, 0.03312341497774905, {'alpha': 1000000}
4, 5403, 0.18805964496057784, {'alpha': 1000}
4, 5103, 0.07344236205804389, {'alpha': 10000}
4, 5703, 0.14222654440439939, {'alpha': 10000}
4, 4803, 0.03853312361238043, {'alpha': 10000}
4, 1807, 0.10714104773638168, {'alpha': 10000}
4, 307, 0.13598597205682378, {'alpha': 10000}
4, 2107, 0.03323479256744099, {'alpha': 1000000}
4, 7, 0.09466450103248096, {'alpha': 1000}
4, 907, 0.04346486851771212, {'alpha': 10000}
4, 607, 0.024853506325568167, {'alpha': 100000}
4, 1507, 0.1511830836871118, {'alpha': 1000}
4, 1207, 0.03591227407158679, {'alpha': 10000}
4, 3307, 0.1253615427580845, {'alpha': 1000}
4, 4507, 0.05102373983555702, {'alpha': 10000}
4, 3007, 0.10381054621282611, {'alpha': 10000}
4, 3607, 0.10741361707019627, {'alpha': 10000}
4, 4207, 0.04224529300251549, {'alpha': 10000}
4, 3907, 0.05690170035767441, {'alpha': 10000}
4, 2707, 0.08841136024167258, {'alpha': 10000}
4, 2407, 0.0864447776715717, {'alpha': 100000}
4, 5404, 0.1656016402865873, {'alpha': 1000}
4, 5104, 0.040020739917520275, {'alpha': 10000}
4, 5704, 0.15238297409652574, {'alpha': 10000}
4, 4804, 0.03196183288224682, {'alpha': 10000}
4, 908, 0.014983278472810339, {'alpha': 10000}
4, 2108, 0.1038292250771135, {'alpha': 10000}
4, 1808, 0.062316684437868565, {'alpha': 100000}
4, 308, 0.12701006300492831, {'alpha': 10000}
4, 608, 0.03168598203817099, {'alpha': 100000}
4, 1508, 0.01380926923135091, {'alpha': 100000}
4, 8, 0.10091647637464733, {'alpha': 1000}
4, 1208, 0.06182839754251107, {'alpha': 10000}
4, 3308, 0.09346615879618636, {'alpha': 1000}
4, 4508, 0.0461435150996018, {'alpha': 10000}
4, 3008, 0.10649831655260919, {'alpha': 10000}
4, 3608, 0.11135165335814075, {'alpha': 10000}
4, 4208, 0.041469556219914425, {'alpha': 10000}
4, 2708, 0.06359865879451898, {'alpha': 10000}
4, 3908, 0.09211559260263168, {'alpha': 1000000}
4, 2408, 0.0797619202207933, {'alpha': 10000}
4, 5405, 0.20712817754812574, {'alpha': 1000}
4, 5105, 0.046901067852110956, {'alpha': 10000}
4, 5705, 0.12958593337817725, {'alpha': 1000}
4, 4805, 0.030170351086466644, {'alpha': 10000}
4, 1809, 0.05766861201854357, {'alpha': 100000}
4, 2109, 0.09965291533746108, {'alpha': 10000}
4, 309, 0.10155675581176567, {'alpha': 10000}
4, 9, 0.1750159461517965, {'alpha': 1000}
4, 909, -0.007003886274466364, {'alpha': 10000}
4, 609, 0.021856495979793368, {'alpha': 10000}
4, 1509, 0.013453991662404735, {'alpha': 10000}
4, 1209, 0.09086235467467699, {'alpha': 10000}
4, 3309, 0.04527377949420593, {'alpha': 10000}
4, 3009, 0.06384257400317786, {'alpha': 10000}
4, 4509, 0.06875486158932655, {'alpha': 10000}
4, 3609, 0.10166550125521355, {'alpha': 10000}
4, 4209, 0.026117266479076744, {'alpha': 10000}
4, 3909, 0.09682131249744502, {'alpha': 10000}
4, 2709, 0.07956179792058074, {'alpha': 10000}
4, 2409, 0.08243332239822809, {'alpha': 10000}
4, 5406, 0.17514643312244066, {'alpha': 1000}
4, 5106, 0.06310233971638764, {'alpha': 10000}
4, 5706, 0.07620703176097918, {'alpha': 1000}
4, 4806, 0.06069802014144269, {'alpha': 10000}
4, 1810, 0.07843704181559848, {'alpha': 10000}
4, 2110, 0.07213543583986143, {'alpha': 10000}
4, 910, 0.03552755404232056, {'alpha': 10000}
4, 310, 0.08374665215920744, {'alpha': 10000}
4, 610, 0.017164819534231684, {'alpha': 10000}
4, 10, 0.07666736357896163, {'alpha': 1000}
4, 1510, 0.05658991931500133, {'alpha': 100000}
4, 1210, 0.1006706943489958, {'alpha': 10000}
4, 3310, -0.01485453900434799, {'alpha': 10000}
4, 3010, 0.08202516873066903, {'alpha': 10000}
4, 4510, 0.08403468356074684, {'alpha': 10000}
4, 3610, 0.09716165877498421, {'alpha': 10000}
4, 4210, 0.002702526691403533, {'alpha': 10000}
4, 3910, 0.1313062171481919, {'alpha': 10000}
4, 2710, 0.09112140278591639, {'alpha': 10000}
4, 2410, 0.0734741975524257, {'alpha': 10000}
4, 5407, 0.1913229208164246, {'alpha': 1000}
4, 5107, -0.010413809596701174, {'alpha': 1000000}
4, 5707, 0.020363483729215006, {'alpha': 10000}
4, 4807, 0.01755957042436479, {'alpha': 10000}
4, 1811, 0.08272927079364514, {'alpha': 10000}
4, 2111, 0.017151330467468237, {'alpha': 10000}
4, 311, 0.11760950054518951, {'alpha': 10000}
4, 11, 0.06579960039028299, {'alpha': 10000}
4, 911, 0.05668955384877042, {'alpha': 10000}
4, 611, 0.13807618006549008, {'alpha': 10000}
4, 1511, 0.04441151698788075, {'alpha': 100000}
4, 3311, -0.04138036945453779, {'alpha': 100000}
4, 1211, 0.11302947152416129, {'alpha': 10000}
4, 3011, 0.08735467626886717, {'alpha': 10000}
4, 4511, 0.077632565315512, {'alpha': 10000}
4, 3611, 0.03397532845156512, {'alpha': 10000}
4, 4211, -0.00038477513668028337, {'alpha': 10000}
4, 3911, 0.14932170181375148, {'alpha': 10000}
4, 2711, 0.05716709214997758, {'alpha': 10000}
4, 2411, 0.06983939357158607, {'alpha': 100000}
4, 5408, 0.1684555033875534, {'alpha': 10000}
4, 5108, 0.023460486322517314, {'alpha': 1000000}
4, 5708, 0.06276068291323476, {'alpha': 10000}
4, 4808, 0.019527966852306292, {'alpha': 10000}
4, 1812, 0.0625459787657064, {'alpha': 100000}
4, 2112, 0.00112559468192857, {'alpha': 10000}
4, 312, 0.14348730590475667, {'alpha': 10000}
4, 12, 0.04650837280730429, {'alpha': 10000}
4, 912, 0.06947338229873579, {'alpha': 10000}
4, 612, 0.15215453660722228, {'alpha': 10000}
4, 1512, 0.04724484310000874, {'alpha': 100000}
4, 3312, -0.0020081960255815714, {'alpha': 100000}
4, 1212, 0.10691553439713254, {'alpha': 10000}
4, 3012, 0.08476700128001015, {'alpha': 10000}
4, 4512, 0.050057141016786294, {'alpha': 10000}
4, 3612, 0.023408847836365133, {'alpha': 10000}
4, 4212, 0.037966830535818646, {'alpha': 10000}
4, 3912, 0.14016806540046559, {'alpha': 10000}
4, 2712, 0.03941056865886919, {'alpha': 100000}
4, 2412, 0.0791642989339517, {'alpha': 100000}
4, 5409, 0.17945335538776772, {'alpha': 1000}
4, 5109, 0.0020283597787935834, {'alpha': 10000}
4, 5709, 0.03829211539155639, {'alpha': 10000}
4, 1813, 0.059313490699623266, {'alpha': 100000}
4, 2113, 0.08849388215998745, {'alpha': 10000}
4, 313, 0.10164826173933449, {'alpha': 10000}
4, 13, 0.04699730577165345, {'alpha': 10000}
4, 4809, 0.02936514537585487, {'alpha': 10000}
4, 913, 0.06233064987869139, {'alpha': 10000}
4, 613, 0.025806640108500655, {'alpha': 10000}
4, 3313, 0.09189935153737465, {'alpha': 10000}
4, 1513, 0.03933822890620033, {'alpha': 10000}
4, 1213, 0.09669052918268164, {'alpha': 10000}
4, 3013, 0.12501073051700887, {'alpha': 10000}
4, 4513, 0.028399391265858075, {'alpha': 10000}
4, 3613, 0.037891751000128954, {'alpha': 10000}
4, 4213, 0.025095855865245226, {'alpha': 100000}
4, 3913, 0.11977731060336576, {'alpha': 10000}
4, 2713, 0.041992664914304534, {'alpha': 10000}
4, 2413, 0.11231758313148862, {'alpha': 10000}
4, 5410, 0.17967275786217382, {'alpha': 1000}
4, 5110, -0.022458236557747847, {'alpha': 1000000}
4, 5710, 0.06662256660631832, {'alpha': 10000}
4, 2114, 0.07842846745826605, {'alpha': 100000}
4, 314, 0.13463226766868425, {'alpha': 10000}
4, 14, 0.048480769729096075, {'alpha': 10000}
4, 4810, 0.04920934951267466, {'alpha': 10000}
4, 1814, 0.05602541954649068, {'alpha': 100000}
4, 914, 0.04449097042325024, {'alpha': 10000}
4, 614, 0.025363130581251184, {'alpha': 100000}
4, 3314, 0.08709425577721722, {'alpha': 10000}
4, 1514, 0.04008954052009406, {'alpha': 10000}
4, 1214, 0.05704034814367921, {'alpha': 10000}
4, 3014, -0.008485390911019753, {'alpha': 1000000}
4, 4514, 0.009246081609574526, {'alpha': 10000}
4, 3614, 0.0368263202516298, {'alpha': 100000}
4, 4214, 0.01783414696694454, {'alpha': 10000}
4, 3914, 0.10262795202152888, {'alpha': 10000}
4, 2714, 0.05502272424136644, {'alpha': 10000}
4, 2414, 0.10329722688555805, {'alpha': 10000}
4, 2115, 0.07359873984820417, {'alpha': 10000}
4, 5411, 0.17484059937893456, {'alpha': 1000}
4, 5111, 0.014436962193399658, {'alpha': 10000}
4, 315, 0.13530705982167124, {'alpha': 10000}
4, 5711, 0.07019104205400209, {'alpha': 10000}
4, 15, 0.08076878784638185, {'alpha': 10000}
4, 1815, 0.0749356804209144, {'alpha': 10000}
4, 915, 0.018705140274701406, {'alpha': 10000}
4, 615, 0.1441648885867779, {'alpha': 10000}
4, 3315, 0.10035758249057052, {'alpha': 10000}
4, 4811, 0.06697056148388468, {'alpha': 10000}
4, 1515, 0.06729721645613143, {'alpha': 10000}
4, 1215, 0.048173177568892, {'alpha': 10000}
4, 3015, 0.014283099351110962, {'alpha': 100000}
4, 4515, 0.01545236759186272, {'alpha': 1000000}
4, 3615, 0.04030268296044883, {'alpha': 100000}
4, 4215, 0.051145033200442384, {'alpha': 10000}
4, 3915, 0.07361855443353048, {'alpha': 10000}
4, 2715, 0.078382826687678, {'alpha': 10000}
4, 2415, -0.000933103769334411, {'alpha': 100000}
4, 5412, 0.18682646060047683, {'alpha': 1000}
4, 2116, 0.08826451674850593, {'alpha': 10000}
4, 5112, -0.0076577474144524345, {'alpha': 100000}
4, 316, 0.10817939542694889, {'alpha': 10000}
4, 5712, 0.06106881917633762, {'alpha': 10000}
4, 16, 0.09805668030384523, {'alpha': 1000}
4, 916, -0.009209554882958628, {'alpha': 10000}
4, 616, 0.1338997303038941, {'alpha': 10000}
4, 3316, 0.10419681534497165, {'alpha': 10000}
4, 1516, 0.09316772196424664, {'alpha': 10000}
4, 4812, 0.06404328922106299, {'alpha': 10000}
4, 1816, 0.044224375722045704, {'alpha': 10000}
4, 1216, 0.058005835443881576, {'alpha': 10000}
4, 3016, 0.027898497430979705, {'alpha': 100000}
4, 4516, 0.006986279106628514, {'alpha': 100000}
4, 3616, 0.08136004135300114, {'alpha': 10000}
4, 4216, 0.0049094584290163105, {'alpha': 10000}
4, 3916, 0.051984465909551573, {'alpha': 10000}
4, 2716, 0.08506554776967917, {'alpha': 10000}
4, 2416, -0.017488596550948254, {'alpha': 1000000}
4, 2117, 0.04591480125888468, {'alpha': 10000}
4, 317, 0.09601500294743773, {'alpha': 10000}
4, 5413, 0.169481280020583, {'alpha': 10000}
4, 17, 0.10535951655445853, {'alpha': 1000}
4, 5113, 0.040569350807251416, {'alpha': 10000}
4, 917, -0.03406644311592713, {'alpha': 10000}
4, 617, 0.11694181158528419, {'alpha': 10000}
4, 5713, 0.08172524967823117, {'alpha': 10000}
4, 3317, 0.10995970721358275, {'alpha': 1000}
4, 1517, 0.11259839452337421, {'alpha': 10000}
4, 3017, 0.0387450187923639, {'alpha': 10000}
4, 4813, 0.06552101888020923, {'alpha': 10000}
4, 1817, 0.05766046344582465, {'alpha': 10000}
4, 4517, 0.02265850669701087, {'alpha': 10000}
4, 1217, 0.07803603159500938, {'alpha': 10000}
4, 3617, 0.10254973569319312, {'alpha': 10000}
4, 4217, 0.031300160741144015, {'alpha': 10000}
4, 3917, 0.0408549760977959, {'alpha': 10000}
4, 2717, 0.09107463525379467, {'alpha': 10000}
4, 2417, -0.0465823166783727, {'alpha': 100000}
4, 2118, 0.00025379586773836566, {'alpha': 10000}
4, 318, 0.08966505651592797, {'alpha': 10000}
4, 5414, 0.1426447847818238, {'alpha': 10000}
4, 18, 0.11716164788562582, {'alpha': 1000}
4, 5114, 0.04407929198108915, {'alpha': 100000}
4, 918, -0.015089762965379226, {'alpha': 10000}
4, 618, 0.030759910416723914, {'alpha': 10000}
4, 5714, 0.07469126149676988, {'alpha': 10000}
4, 3318, 0.054333831735888176, {'alpha': 10000}
4, 1518, 0.11474530268993927, {'alpha': 10000}
4, 3018, 0.024355831587515406, {'alpha': 10000}
4, 4518, 0.07654658140352018, {'alpha': 10000}
4, 1218, 0.09194655531427455, {'alpha': 10000}
4, 4814, 0.09293459692590185, {'alpha': 10000}
4, 3618, 0.11934514079685538, {'alpha': 10000}
4, 4218, -0.0004801341229108834, {'alpha': 10000}
4, 3918, 0.04774429482791534, {'alpha': 10000}
4, 2718, 0.07980276903864997, {'alpha': 10000}
4, 1818, 0.08683750181818561, {'alpha': 10000}
4, 2418, 0.024239604488402983, {'alpha': 1000000}
4, 2119, -0.003385849620186856, {'alpha': 10000}
4, 319, 0.10049981641223006, {'alpha': 10000}
4, 19, 0.18677579400382446, {'alpha': 1000}
4, 919, 0.017734408748185094, {'alpha': 10000}
4, 5415, 0.12452438980403471, {'alpha': 1000}
4, 5115, 0.04512679800675949, {'alpha': 100000}
4, 619, 0.04965210706413608, {'alpha': 10000}
4, 3319, -0.025247645862350843, {'alpha': 100000}
4, 1519, 0.0972945344521487, {'alpha': 10000}
4, 5715, 0.08638256828739384, {'alpha': 1000}
4, 3019, 0.026964908637871512, {'alpha': 100000}
4, 4519, 0.01373790527421036, {'alpha': 10000}
4, 1219, 0.05172881564385182, {'alpha': 10000}
4, 3619, 0.10901638833471532, {'alpha': 10000}
4, 3919, 0.06771273288353855, {'alpha': 10000}
4, 4219, -0.016001540269762034, {'alpha': 10000}
4, 4815, 0.03419171567778164, {'alpha': 10000}
4, 2719, 0.043999620512420706, {'alpha': 1000000}
4, 1819, 0.07393079706470115, {'alpha': 10000}
4, 2419, 0.080148776077957, {'alpha': 10000}
4, 2120, 0.10791370426801157, {'alpha': 10000}
4, 320, 0.11857650611301675, {'alpha': 10000}
4, 20, 0.09196243735019068, {'alpha': 1000}
4, 920, 0.03417939011434231, {'alpha': 10000}
4, 5416, 0.12593357757661305, {'alpha': 1000}
4, 5116, -0.041352026374345055, {'alpha': 100000}
4, 620, 0.1000419480227978, {'alpha': 10000}
4, 3320, -0.024862819281614514, {'alpha': 100000}
4, 1520, 0.09262616526167894, {'alpha': 10000}
4, 5716, 0.10250251211194607, {'alpha': 1000}
4, 3020, 0.043071784936445846, {'alpha': 10000}
4, 4520, -0.021137308474886034, {'alpha': 10000}
4, 1220, 0.0508470971266571, {'alpha': 10000}
4, 3920, 0.09404638429291244, {'alpha': 10000}
4, 3620, 0.10354757297685052, {'alpha': 10000}
4, 4220, -0.0005852578677410539, {'alpha': 10000}
4, 2720, 0.033295090162079106, {'alpha': 100000}
4, 4816, 0.043776652349607724, {'alpha': 10000}
4, 2420, 0.09719791454679359, {'alpha': 10000}
4, 1820, 0.09732660743142732, {'alpha': 10000}
4, 2121, 0.07821837407077924, {'alpha': 10000}
4, 321, 0.09821561547894737, {'alpha': 10000}
4, 21, 0.13219206764865973, {'alpha': 1000}
4, 921, 0.05659842121738224, {'alpha': 10000}
4, 621, 0.10439529680995573, {'alpha': 10000}
4, 5417, 0.16578724848082732, {'alpha': 10000}
4, 5117, -0.03143791777581827, {'alpha': 100000}
4, 3321, 0.06765998950453213, {'alpha': 10000}
4, 1521, 0.0458925747733908, {'alpha': 10000}
4, 3021, 0.06793333492181369, {'alpha': 10000}
4, 4521, 0.07866246893442037, {'alpha': 10000}
4, 5717, 0.10734585673705015, {'alpha': 1000}
4, 3921, 0.10466207451266304, {'alpha': 10000}
4, 1221, 0.051033292284936825, {'alpha': 10000}
4, 4221, 0.036708377195427626, {'alpha': 100000}
4, 3621, 0.08730357788623996, {'alpha': 10000}
4, 2721, 0.006107646854100257, {'alpha': 10000}
4, 2421, 0.08264397057117433, {'alpha': 10000}
4, 4817, 0.061997063732109614, {'alpha': 10000}
4, 1821, 0.11713243255131608, {'alpha': 100000}
4, 2122, 0.05734998888212609, {'alpha': 10000}
4, 922, 0.09854267254233619, {'alpha': 10000}
4, 322, 0.09790958011110962, {'alpha': 10000}
4, 622, 0.08812676732893042, {'alpha': 10000}
4, 5418, 0.14834134112688463, {'alpha': 10000}
4, 5118, 0.04253700628362774, {'alpha': 10000}
4, 22, 0.07432010051669254, {'alpha': 1000}
4, 1522, 0.03734663462652058, {'alpha': 10000}
4, 3022, 0.0922261870536498, {'alpha': 10000}
4, 3322, 0.06662181842144843, {'alpha': 10000}
4, 4522, 0.08293703256123126, {'alpha': 10000}
4, 5718, 0.12023487230493148, {'alpha': 10000}
4, 1222, 0.09612944501274373, {'alpha': 10000}
4, 3922, -0.0474424327992214, {'alpha': 100000}
4, 3622, 0.08488901607524736, {'alpha': 10000}
4, 4222, 0.029714248254737438, {'alpha': 100000}
4, 2722, 0.01694576704606196, {'alpha': 10000}
4, 2422, 0.0851847550588275, {'alpha': 10000}
4, 4818, 0.09944477248690235, {'alpha': 10000}
4, 1822, 0.11846030632234604, {'alpha': 100000}
4, 2123, 0.04336733129144845, {'alpha': 10000}
4, 923, 0.1350991369454761, {'alpha': 10000}
4, 323, 0.09257552977103019, {'alpha': 10000}
4, 623, 0.06727775072635153, {'alpha': 100000}
4, 23, 0.07060108419174498, {'alpha': 10000}
4, 5419, 0.12412034583453314, {'alpha': 10000}
4, 1523, 0.1499670857642856, {'alpha': 10000}
4, 5119, 0.05972786898222165, {'alpha': 10000}
4, 3023, 0.0671236716436316, {'alpha': 10000}
4, 3323, 0.07763304130400686, {'alpha': 10000}
4, 4523, 0.07830845899722655, {'alpha': 10000}
4, 3923, -0.036306192692253374, {'alpha': 1000000}
4, 3623, 0.0938267293664742, {'alpha': 10000}
4, 4223, 0.004410965238910777, {'alpha': 10000}
4, 1223, 0.1100679475597574, {'alpha': 10000}
4, 5719, 0.13048638975518537, {'alpha': 10000}
4, 2723, 0.06080850322731851, {'alpha': 10000}
4, 2423, 0.0852670175611077, {'alpha': 10000}
4, 4819, 0.03160865492742012, {'alpha': 10000}
4, 1823, 0.0677307315167164, {'alpha': 10000}
4, 924, 0.14273969336903772, {'alpha': 10000}
4, 624, 0.06067929599557263, {'alpha': 10000}
4, 2124, 0.061799286230988314, {'alpha': 100000}
4, 324, 0.09388074344570282, {'alpha': 10000}
4, 1524, 0.0998838532549011, {'alpha': 1000}
4, 5420, 0.123491949886596, {'alpha': 1000}
4, 3024, 0.07754003030450062, {'alpha': 10000}
4, 5120, 0.010539168878535649, {'alpha': 100000}
4, 4524, 0.07940502559491608, {'alpha': 1000}
4, 24, 0.06435631770763084, {'alpha': 10000}
4, 3924, 0.03618602184726003, {'alpha': 10000}
4, 3624, 0.08403132737443321, {'alpha': 10000}
4, 1224, 0.09466154371046093, {'alpha': 10000}
4, 4224, 0.03292730803322353, {'alpha': 10000}
4, 2724, 0.09101226740879872, {'alpha': 100000}
4, 3324, 0.0639501597905112, {'alpha': 10000}
4, 5720, 0.13913074468038886, {'alpha': 10000}
4, 2424, 0.05966336633554395, {'alpha': 10000}
4, 4820, 0.09901284676712306, {'alpha': 10000}
4, 1824, 0.08328167215145128, {'alpha': 100000}
4, 925, 0.12254239890720181, {'alpha': 10000}
4, 625, 0.0560020881661441, {'alpha': 10000}
4, 2125, 0.04961044180395921, {'alpha': 100000}
4, 325, 0.0006485234074519241, {'alpha': 10000}
4, 1525, 0.10552461900432585, {'alpha': 1000}
4, 3025, 0.09151367930739904, {'alpha': 10000}
4, 4525, 0.10696978951062279, {'alpha': 1000}
4, 5421, 0.028298445750941273, {'alpha': 10000}
4, 5121, -0.028748378207858395, {'alpha': 100000}
4, 3925, 0.037384446163808024, {'alpha': 10000}
4, 25, 0.11895344389310146, {'alpha': 1000}
4, 3625, 0.039849083413646305, {'alpha': 10000}
4, 4225, 0.012468973238414106, {'alpha': 10000}
4, 1225, 0.06873113265761038, {'alpha': 10000}
4, 2725, 0.07270865301571039, {'alpha': 1000000}
4, 3325, 0.10607889948354376, {'alpha': 100000}
4, 2425, 0.04091135579719398, {'alpha': 100000}
4, 5721, 0.12288247489020648, {'alpha': 10000}
4, 4821, -0.0026508800430804077, {'alpha': 10000}
4, 1825, 0.09304010181543668, {'alpha': 100000}
4, 926, 0.10149474573972736, {'alpha': 10000}
4, 626, 0.13148999172125198, {'alpha': 10000}
4, 1526, 0.033206946105242996, {'alpha': 10000}
4, 3026, 0.09949125657133814, {'alpha': 10000}
4, 2126, 0.051765128062980045, {'alpha': 10000}
4, 4526, 0.09717783480489423, {'alpha': 1000}
4, 5422, 0.08215745574266507, {'alpha': 10000}
4, 3926, -0.023715970170135117, {'alpha': 100000}
4, 3626, 0.014720047068424842, {'alpha': 10000}
4, 5122, -0.0019747703511976333, {'alpha': 100000}
4, 326, 0.0015527051165865418, {'alpha': 10000}
4, 4226, 0.051344563074106064, {'alpha': 100000}
4, 1226, 0.05466018787439415, {'alpha': 10000}
4, 2726, 0.049877343454293746, {'alpha': 1000000}
4, 2426, 0.014462855032446846, {'alpha': 100000}
4, 26, 0.09759846157135212, {'alpha': 1000}
4, 3326, 0.08696771215007787, {'alpha': 100000}
