4, 52918, 0.4899287108988591, {'alpha': 1000}
4, 60526, 0.37595442922452466, {'alpha': 1000}
4, 5100, 0.2914463896295854, {'alpha': 1000}
4, 49177, 0.24141910645979353, {'alpha': 1000}
4, 11802, 0.24606126094949107, {'alpha': 1000}
4, 42885, 0.2838147240175788, {'alpha': 1000}
4, 16513, 0.22293302826480232, {'alpha': 1000}
4, 52451, 0.09461760469185616, {'alpha': 1000}
4, 64743, 0.1765279788706119, {'alpha': 1000}
4, 4390, 0.17875264108582598, {'alpha': 1000}
4, 7917, 0.23991391238366475, {'alpha': 1000}
4, 75657, 0.1982764379410879, {'alpha': 1000}
4, 46, 0.3031325662555067, {'alpha': 1000}
4, 41842, 0.26589380437873295, {'alpha': 1000}
4, 12524, 0.28343693772633183, {'alpha': 1000}
4, 46738, 0.18583996373695236, {'alpha': 1000}
4, 58871, 0.23171847926683367, {'alpha': 1000}
4, 50688, 0.31832874681737383, {'alpha': 1000}
4, 1962, 0.34465212495041103, {'alpha': 1000}
4, 8899, 0.2607618085840317, {'alpha': 1000}
4, 6089, 0.20345955128509247, {'alpha': 1000}
4, 44927, 0.36136439711831586, {'alpha': 1000}
4, 61764, 0.32148902407805097, {'alpha': 1000}
4, 56361, 0.3107345302391362, {'alpha': 1000}
4, 3547, 0.29840689657327046, {'alpha': 1000}
4, 52577, 0.493598692558737, {'alpha': 1000}
4, 46590, 0.4026344434200434, {'alpha': 1000}
4, 407, 0.28338103214960475, {'alpha': 1000}
4, 231, 0.2479580560563919, {'alpha': 1000}
4, 49167, 0.2786924720614955, {'alpha': 1000}
4, 9713, 0.30601634548202183, {'alpha': 1000}
4, 12189, 0.28061154487343787, {'alpha': 1000}
4, 4106, 0.1695132739786516, {'alpha': 1000}
4, 3104, 0.15108046524683366, {'alpha': 1000}
4, 75723, 0.20723266358608297, {'alpha': 1000}
4, 43027, 0.2738867749144337, {'alpha': 1000}
4, 47837, 0.2834958697617413, {'alpha': 1000}
4, 11634, 0.21357694293959098, {'alpha': 1000}
4, 51539, 0.18225433318253617, {'alpha': 1000}
4, 56350, 0.18824814801649478, {'alpha': 1000}
4, 11027, 0.29323883241315296, {'alpha': 1000}
4, 20123, 0.168410610523356, {'alpha': 1000}
4, 67429, 0.36549825087971693, {'alpha': 1000}
4, 48638, 0.3555485096515196, {'alpha': 1000}
4, 53242, 0.3396583765959151, {'alpha': 1000}
4, 17431, 0.20367872268736997, {'alpha': 1000}
4, 46670, 0.37225929592938095, {'alpha': 1000}
4, 43913, 0.3435008695795557, {'alpha': 1000}
4, 5345, 0.3560413845029349, {'alpha': 1000}
4, 60509, 0.23602846784166723, {'alpha': 1000}
4, 44939, 0.42156101268899715, {'alpha': 1000}
4, 63964, 0.35003671438023076, {'alpha': 1000}
4, 47780, 0.2343288897217553, {'alpha': 1000}
4, 197, 0.18611574390943192, {'alpha': 1000}
4, 4412, 0.17797994598085348, {'alpha': 1000}
4, 6104, 0.2268198274379935, {'alpha': 1000}
4, 61510, 0.2069009221449913, {'alpha': 1000}
4, 40998, 0.25036780140999887, {'alpha': 1000}
4, 39038, 0.20653081668013923, {'alpha': 1000}
4, 4398, 0.17201285805502775, {'alpha': 1000}
4, 26557, 0.2540420225333602, {'alpha': 1000}
4, 47683, 0.1731507000647557, {'alpha': 1000}
4, 43371, 0.28810104684969534, {'alpha': 1000}
4, 10282, 0.21096319910196804, {'alpha': 1000}
4, 63730, 0.21885272120959626, {'alpha': 1000}
4, 17829, 0.27913572512669055, {'alpha': 1000}
4, 60528, 0.309036898697019, {'alpha': 1000}
4, 63197, 0.2980863545978777, {'alpha': 1000}
4, 8018, 0.2156110647667657, {'alpha': 1000}
4, 45578, 0.3703364741868528, {'alpha': 1000}
4, 42754, 0.2989326390347814, {'alpha': 1000}
4, 61803, 0.29830427950460986, {'alpha': 1000}
4, 59550, 0.24161775100173066, {'alpha': 1000}
4, 45540, 0.22970098648601128, {'alpha': 1000}
4, 16519, 0.2586321784805979, {'alpha': 1000}
4, 42142, 0.40844522758035745, {'alpha': 1000}
4, 57727, 0.4314109702410561, {'alpha': 1000}
4, 44844, 0.3155199909789456, {'alpha': 1000}
4, 13644, 0.26257284813736703, {'alpha': 1000}
4, 14361, 0.11390324936299899, {'alpha': 1000}
4, 41727, 0.1758810215611456, {'alpha': 1000}
4, 9100, 0.23259166461582298, {'alpha': 1000}
4, 1340, 0.3128264017030925, {'alpha': 1000}
4, 1330, 0.2672735925373237, {'alpha': 1000}
4, 13222, 0.24387108752286393, {'alpha': 1000}
4, 49231, 0.2685457450843527, {'alpha': 1000}
4, 74062, 0.2209381688690807, {'alpha': 1000}
4, 46985, 0.2555577131973123, {'alpha': 1000}
4, 66217, 0.23110107003759642, {'alpha': 1000}
4, 4273, 0.2801037258189964, {'alpha': 1000}
4, 3605, 0.30972959809998796, {'alpha': 1000}
4, 49750, 0.3386963821632278, {'alpha': 1000}
4, 3198, 0.3151710144063925, {'alpha': 1000}
4, 4026, 0.17802493074563736, {'alpha': 1000}
4, 52907, 0.4368725977105754, {'alpha': 1000}
4, 12895, 0.31436926659193987, {'alpha': 1000}
4, 48527, 0.28373653386571684, {'alpha': 1000}
4, 10747, 0.2049313308323748, {'alpha': 1000}
4, 45976, 0.28335755470389484, {'alpha': 1000}
4, 52070, 0.20867587638817756, {'alpha': 1000}
4, 43716, 0.38919084984296615, {'alpha': 1000}
4, 43092, 0.3838873120226511, {'alpha': 1000}
4, 7688, 0.2317119978366236, {'alpha': 1000}
4, 28436, 0.19854038001428073, {'alpha': 1000}
4, 8524, 0.24180963718411563, {'alpha': 1000}
4, 46637, 0.19340312459810288, {'alpha': 1000}
4, 812, 0.27943355441882767, {'alpha': 1000}
4, 6496, 0.21411192932668524, {'alpha': 1000}
4, 68455, 0.2541221494059709, {'alpha': 1000}
4, 50909, 0.1693811690673095, {'alpha': 1000}
4, 1667, 0.2694615489545068, {'alpha': 1000}
4, 50725, 0.23910393797314766, {'alpha': 1000}
4, 3994, 0.26545989357347544, {'alpha': 1000}
4, 58917, 0.151787044854362, {'alpha': 1000}
4, 9095, 0.2113220584811586, {'alpha': 1000}
4, 3690, 0.30511903112481736, {'alpha': 1000}
4, 57230, 0.3231058491751919, {'alpha': 1000}
4, 46584, 0.367368438427056, {'alpha': 1000}
4, 5724, 0.2144516449304287, {'alpha': 1000}
4, 44942, 0.3739041868855343, {'alpha': 1000}
4, 57239, 0.28206248899579034, {'alpha': 1000}
4, 41077, 0.4072100655049341, {'alpha': 1000}
4, 68446, 0.33006242611750647, {'alpha': 1000}
4, 4696, 0.1689371326976795, {'alpha': 1000}
